date,value,stimulating,threshold,intensity
2018-08-24 14:20:26,38,0,100,7
2018-08-24 14:20:26,38,0,100,7
2018-08-24 14:20:26,39,0,100,7
2018-08-24 14:20:26,39,0,100,7
2018-08-24 14:20:26,39,0,100,7
2018-08-24 14:20:26,40,0,100,7
2018-08-24 14:20:26,40,0,100,7
2018-08-24 14:20:26,43,0,100,7
2018-08-24 14:20:26,43,0,100,7
2018-08-24 14:20:26,46,0,100,7
2018-08-24 14:20:26,45,0,100,7
2018-08-24 14:20:26,48,0,100,7
2018-08-24 14:20:26,47,0,100,7
2018-08-24 14:20:26,52,0,100,7
2018-08-24 14:20:26,50,0,100,7
2018-08-24 14:20:26,55,0,100,7
2018-08-24 14:20:27,53,0,100,7
2018-08-24 14:20:27,59,0,100,7
2018-08-24 14:20:27,57,0,100,7
2018-08-24 14:20:27,65,0,100,7
2018-08-24 14:20:27,62,0,100,7
2018-08-24 14:20:27,71,0,100,7
2018-08-24 14:20:27,67,0,100,7
2018-08-24 14:20:27,75,0,100,7
2018-08-24 14:20:27,71,0,100,7
2018-08-24 14:20:27,79,0,100,7
2018-08-24 14:20:27,75,0,100,7
2018-08-24 14:20:27,82,0,100,7
2018-08-24 14:20:27,77,0,100,7
2018-08-24 14:20:27,84,0,100,7
2018-08-24 14:20:27,79,0,100,7
2018-08-24 14:20:27,86,0,100,7
2018-08-24 14:20:27,80,0,100,7
2018-08-24 14:20:27,86,0,100,7
2018-08-24 14:20:27,81,0,100,7
2018-08-24 14:20:27,87,0,100,7
2018-08-24 14:20:27,81,0,100,7
2018-08-24 14:20:27,89,0,100,7
2018-08-24 14:20:27,85,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,88,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:27,93,0,100,7
2018-08-24 14:20:27,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:28,94,0,100,7
2018-08-24 14:20:28,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:29,94,0,100,7
2018-08-24 14:20:29,93,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,93,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:30,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,9,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:31,94,0,100,7
2018-08-24 14:20:31,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,94,0,100,7
2018-08-24 14:20:32,93,0,100,7
