date,value,stimulating,threshold,intensity
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:52,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:53,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:54,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:55,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:56,11,0,13,7
2018-09-19 11:51:57,11,,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:57,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
2018-09-19 11:51:58,11,0,13,7
