date,value,stimulating,threshold,intensity
2018-09-05 17:40:40,27,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,27,0,100,7
2018-09-05 17:40:40,27,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,28,0,100,7
2018-09-05 17:40:40,27,0,100,7
2018-09-05 17:40:40,27,0,100,7
2018-09-05 17:40:40,26,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,21,0,100,7
2018-09-05 17:40:40,21,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,21,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,25,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,24,0,100,7
2018-09-05 17:40:40,23,0,100,7
2018-09-05 17:40:40,22,0,100,7
2018-09-05 17:40:41,23,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,19,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,20,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,22,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:41,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,22,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,22,0,100,7
2018-09-05 17:40:42,22,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,21,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,18,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,19,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:42,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:43,20,0,100,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,21,0,42,7
2018-09-05 17:40:47,21,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,18,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,18,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,20,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:47,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,21,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,20,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,18,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:48,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,20,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,1,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
2018-09-05 17:40:49,19,0,42,7
