date,value,stimulating,threshold,intensity
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:49,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:50,12,0,98,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:51,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:52,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,12,0,87,7
2018-08-24 13:25:53,31,0,87,7
2018-08-24 13:25:53,29,0,87,7
2018-08-24 13:25:53,92,1,87,7
2018-08-24 13:25:56,93,1,87,7
2018-08-24 13:25:59,92,1,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:10,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,1,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:11,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
2018-08-24 13:26:12,12,0,87,7
