date,value,stimulating,threshold,intensity
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:09,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,11,0,85,7
2018-08-24 14:13:10,12,0,85,7
2018-08-24 14:13:10,12,0,85,7
2018-08-24 14:13:10,25,0,85,7
2018-08-24 14:13:10,24,0,85,7
2018-08-24 14:13:10,91,1,85,7
2018-08-24 14:13:13,93,1,85,7
2018-08-24 14:13:16,55,1,85,7
2018-08-24 14:13:27,93,0,85,7
2018-08-24 14:13:27,93,1,85,7
2018-08-24 14:13:30,93,1,85,7
2018-08-24 14:13:33,93,1,85,7
2018-08-24 14:13:44,93,0,85,7
2018-08-24 14:13:44,93,1,85,7
2018-08-24 14:13:47,93,1,85,7
2018-08-24 14:13:50,93,1,85,7
2018-08-24 14:14:00,93,0,85,7
2018-08-24 14:14:00,93,1,85,7
2018-08-24 14:14:03,93,1,85,7
2018-08-24 14:14:06,93,1,85,7
2018-08-24 14:14:17,93,0,85,7
2018-08-24 14:14:17,93,1,85,7
2018-08-24 14:14:20,93,1,85,7
2018-08-24 14:14:23,93,1,85,7
