date,value,stimulating,threshold,intensity
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:50,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,11,,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,12,,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,12,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:51,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,1,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,11,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:52,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,12,0,29,7
2018-09-12 15:26:53,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:54,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:55,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
2018-09-12 15:26:56,11,0,29,7
