date,value,stimulating,threshold,intensity
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:19,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,5,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:20,4,0,50,7
2017-10-16 21:52:20,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,5,0,50,7
2017-10-16 21:52:21,5,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:21,4,0,50,7
2017-10-16 21:52:21,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,5,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:22,6,0,50,7
2017-10-16 21:52:22,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,6,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:23,5,0,50,7
2017-10-16 21:52:23,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,5,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:24,6,0,50,7
2017-10-16 21:52:24,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,6,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
2017-10-16 21:52:25,5,0,50,7
2017-10-16 21:52:25,4,0,50,7
