date,value,stimulating,threshold,intensity
2018-09-19 14:27:53,28,0,47,7
2018-09-19 14:27:53,28,0,47,7
2018-09-19 14:27:53,28,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,27,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,26,0,47,7
2018-09-19 14:27:53,25,0,47,7
2018-09-19 14:27:53,25,0,47,7
2018-09-19 14:27:53,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,25,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,24,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,23,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:54,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,22,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,2,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,21,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:55,20,0,47,7
2018-09-19 14:27:56,20,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,1,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,19,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,17,0,47,7
2018-09-19 14:27:56,17,0,47,7
2018-09-19 14:27:56,17,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:56,17,0,47,7
2018-09-19 14:27:56,18,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,18,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,17,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:57,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,16,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:58,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
2018-09-19 14:27:59,15,0,47,7
