date,value,stimulating,threshold,intensity
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:49,4,0,50,8
2017-10-17 23:31:49,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:50,4,0,50,8
2017-10-17 23:31:50,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,6,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:51,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,5,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:52,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:53,4,0,50,8
2017-10-17 23:31:54,64,1,50,8
2017-10-17 23:31:56,8,1,50,8
2017-10-17 23:31:58,7,1,50,8
2017-10-17 23:32:00,8,0,50,8
2017-10-17 23:32:00,79,1,50,8
2017-10-17 23:32:02,8,1,50,8
2017-10-17 23:32:04,8,1,50,8
2017-10-17 23:32:06,8,0,50,8
2017-10-17 23:32:06,85,1,50,8
2017-10-17 23:32:08,7,1,50,8
2017-10-17 23:32:10,8,1,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,8,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,6,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,6,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,6,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,6,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,6,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:12,6,0,50,8
2017-10-17 23:32:12,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,7,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,90,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,6,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:13,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
2017-10-17 23:32:14,5,0,50,8
