date,value,stimulating,threshold,intensity
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,12,0,85,7
2018-09-21 19:34:00,12,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,13,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:00,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,14,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,13,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,1,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:01,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,12,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,15,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,14,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:02,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,1,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,13,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:03,14,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,17,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,17,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,16,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,15,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,14,0,85,7
2018-09-21 19:34:04,14,,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:04,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,12,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,14,0,85,7
2018-09-21 19:34:05,14,0,85,7
2018-09-21 19:34:05,14,0,85,7
2018-09-21 19:34:05,14,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,14,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
2018-09-21 19:34:05,13,0,85,7
