date,value,stimulating,threshold,intensity
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:07:59,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:00,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,94,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:01,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,9,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:02,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,94,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:03,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,94,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:04,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
2018-08-24 14:08:05,93,0,95,7
