date,value,stimulating,threshold,intensity
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:01,11,0,91,7
2018-08-27 19:22:02,11,,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,1,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:02,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:03,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:04,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:05,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
2018-08-27 19:22:06,11,0,91,7
