date,value,stimulating,threshold,intensity
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,2,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,4,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:51,3,0,50,8
2017-10-18 22:19:51,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,2,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,5,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,4,,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:52,3,0,50,8
2017-10-18 22:19:52,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,2,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,5,0,50,8
2017-10-18 22:19:53,3,0,50,8
2017-10-18 22:19:53,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,3,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:54,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,3,0,50,8
2017-10-18 22:19:55,4,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:55,2,0,50,8
2017-10-18 22:19:55,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,4,0,50,8
2017-10-18 22:19:56,3,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
2017-10-18 22:19:56,2,0,50,8
2017-10-18 22:19:56,5,0,50,8
