date,value,stimulating,threshold,intensity
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,28,0,55,7
2018-09-21 19:45:19,28,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,24,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,24,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,28,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,26,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,25,0,55,7
2018-09-21 19:45:19,27,0,55,7
2018-09-21 19:45:19,29,0,55,7
2018-09-21 19:45:19,31,0,55,7
2018-09-21 19:45:19,30,0,55,7
2018-09-21 19:45:19,30,0,55,7
2018-09-21 19:45:19,29,0,55,7
2018-09-21 19:45:19,30,0,55,7
2018-09-21 19:45:19,29,0,55,7
2018-09-21 19:45:19,30,0,55,7
2018-09-21 19:45:19,29,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,27,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,27,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,3,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,34,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,34,0,55,7
2018-09-21 19:45:20,35,0,55,7
2018-09-21 19:45:20,34,0,55,7
2018-09-21 19:45:20,35,0,55,7
2018-09-21 19:45:20,34,0,55,7
2018-09-21 19:45:20,35,0,55,7
2018-09-21 19:45:20,35,0,55,7
2018-09-21 19:45:20,35,0,55,7
2018-09-21 19:45:20,34,0,55,7
2018-09-21 19:45:20,34,0,55,7
2018-09-21 19:45:20,33,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,32,0,55,7
2018-09-21 19:45:20,31,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,29,0,55,7
2018-09-21 19:45:20,30,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,27,0,55,7
2018-09-21 19:45:20,26,0,55,7
2018-09-21 19:45:20,26,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,24,0,55,7
2018-09-21 19:45:20,23,0,55,7
2018-09-21 19:45:20,26,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,24,0,55,7
2018-09-21 19:45:20,23,0,55,7
2018-09-21 19:45:20,22,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,24,0,55,7
2018-09-21 19:45:20,24,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:20,24,0,55,7
2018-09-21 19:45:20,28,0,55,7
2018-09-21 19:45:20,27,0,55,7
2018-09-21 19:45:20,26,0,55,7
2018-09-21 19:45:20,26,0,55,7
2018-09-21 19:45:20,25,0,55,7
2018-09-21 19:45:21,25,0,55,7
2018-09-21 19:45:21,25,0,55,7
2018-09-21 19:45:21,30,0,55,7
2018-09-21 19:45:21,29,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,29,0,55,7
2018-09-21 19:45:21,29,0,55,7
2018-09-21 19:45:21,32,0,55,7
2018-09-21 19:45:21,32,0,55,7
2018-09-21 19:45:21,33,0,55,7
2018-09-21 19:45:21,33,0,55,7
2018-09-21 19:45:21,31,0,55,7
2018-09-21 19:45:21,30,0,55,7
2018-09-21 19:45:21,30,,55,7
2018-09-21 19:45:21,31,0,55,7
2018-09-21 19:45:21,30,0,55,7
2018-09-21 19:45:21,35,0,55,7
2018-09-21 19:45:21,33,0,55,7
2018-09-21 19:45:21,31,0,55,7
2018-09-21 19:45:21,31,0,55,7
2018-09-21 19:45:21,29,0,55,7
2018-09-21 19:45:21,30,0,55,7
2018-09-21 19:45:21,28,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,25,0,55,7
2018-09-21 19:45:21,24,0,55,7
2018-09-21 19:45:21,26,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,25,0,55,7
2018-09-21 19:45:21,26,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,29,0,55,7
2018-09-21 19:45:21,27,0,55,7
2018-09-21 19:45:21,26,0,55,7
2018-09-21 19:45:21,26,0,55,7
2018-09-21 19:45:21,25,,55,7
2018-09-21 19:45:21,24,0,55,7
2018-09-21 19:45:21,23,0,55,7
2018-09-21 19:45:21,22,0,55,7
2018-09-21 19:45:21,22,0,55,7
2018-09-21 19:45:21,21,0,55,7
2018-09-21 19:45:21,21,0,55,7
2018-09-21 19:45:21,19,0,55,7
2018-09-21 19:45:21,19,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,19,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,20,0,55,7
2018-09-21 19:45:21,19,0,55,7
2018-09-21 19:45:21,19,0,55,7
2018-09-21 19:45:21,19,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,18,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,17,0,55,7
2018-09-21 19:45:21,16,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,15,0,55,7
2018-09-21 19:45:21,14,0,55,7
2018-09-21 19:45:21,14,0,55,7
2018-09-21 19:45:21,14,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:21,13,0,55,7
2018-09-21 19:45:22,13,0,55,7
2018-09-21 19:45:22,13,0,55,7
2018-09-21 19:45:22,13,0,55,7
2018-09-21 19:45:22,13,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,12,0,55,7
2018-09-21 19:45:22,13,0,55,7
2018-09-21 19:45:22,14,0,55,7
2018-09-21 19:45:22,14,0,55,7
2018-09-21 19:45:22,14,0,55,7
2018-09-21 19:45:22,13,0,55,7
2018-09-21 19:45:22,14,0,55,7
2018-09-21 19:45:22,16,0,55,7
2018-09-21 19:45:22,16,0,55,7
2018-09-21 19:45:22,16,0,55,7
2018-09-21 19:45:22,19,0,55,7
2018-09-21 19:45:22,20,0,55,7
2018-09-21 19:45:22,20,0,55,7
2018-09-21 19:45:22,21,0,55,7
2018-09-21 19:45:22,23,0,55,7
2018-09-21 19:45:22,25,0,55,7
2018-09-21 19:45:22,27,0,55,7
2018-09-21 19:45:22,26,0,55,7
2018-09-21 19:45:22,25,0,55,7
2018-09-21 19:45:22,24,0,55,7
2018-09-21 19:45:22,24,0,55,7
2018-09-21 19:45:22,23,0,55,7
2018-09-21 19:45:22,22,0,55,7
2018-09-21 19:45:22,22,0,55,7
2018-09-21 19:45:22,23,0,55,7
2018-09-21 19:45:22,23,0,55,7
2018-09-21 19:45:22,25,0,55,7
2018-09-21 19:45:22,24,0,55,7
2018-09-21 19:45:22,23,0,55,7
2018-09-21 19:45:22,23,0,55,7
2018-09-21 19:45:22,21,0,55,7
2018-09-21 19:45:22,24,0,55,7
2018-09-21 19:45:22,25,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,33,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,27,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,33,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,33,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,31,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,29,0,55,7
2018-09-21 19:45:22,30,0,55,7
2018-09-21 19:45:22,34,0,55,7
2018-09-21 19:45:22,32,0,55,7
2018-09-21 19:45:22,39,0,55,7
2018-09-21 19:45:22,37,0,55,7
2018-09-21 19:45:22,35,0,55,7
2018-09-21 19:45:22,34,0,55,7
2018-09-21 19:45:22,34,0,55,7
2018-09-21 19:45:22,34,0,55,7
2018-09-21 19:45:22,36,0,55,7
2018-09-21 19:45:22,35,0,55,7
2018-09-21 19:45:22,35,0,55,7
2018-09-21 19:45:22,37,0,55,7
2018-09-21 19:45:23,35,0,55,7
2018-09-21 19:45:23,34,0,55,7
2018-09-21 19:45:23,33,0,55,7
2018-09-21 19:45:23,34,0,55,7
2018-09-21 19:45:23,37,,55,7
2018-09-21 19:45:23,34,0,55,7
2018-09-21 19:45:23,32,0,55,7
2018-09-21 19:45:23,32,0,55,7
2018-09-21 19:45:23,32,0,55,7
2018-09-21 19:45:23,31,0,55,7
2018-09-21 19:45:23,31,0,55,7
2018-09-21 19:45:23,30,0,55,7
2018-09-21 19:45:23,31,0,55,7
2018-09-21 19:45:23,30,0,55,7
2018-09-21 19:45:23,30,0,55,7
2018-09-21 19:45:23,30,0,55,7
2018-09-21 19:45:23,28,0,55,7
2018-09-21 19:45:23,28,0,55,7
2018-09-21 19:45:23,28,0,55,7
2018-09-21 19:45:23,26,0,55,7
2018-09-21 19:45:23,25,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,26,0,55,7
2018-09-21 19:45:23,27,0,55,7
2018-09-21 19:45:23,26,0,55,7
2018-09-21 19:45:23,25,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,23,0,55,7
2018-09-21 19:45:23,26,0,55,7
2018-09-21 19:45:23,26,0,55,7
2018-09-21 19:45:23,26,0,55,7
2018-09-21 19:45:23,25,0,55,7
2018-09-21 19:45:23,23,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,25,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,23,0,55,7
2018-09-21 19:45:23,23,0,55,7
2018-09-21 19:45:23,23,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,24,0,55,7
2018-09-21 19:45:23,23,0,55,7
2018-09-21 19:45:23,22,0,55,7
2018-09-21 19:45:23,21,0,55,7
2018-09-21 19:45:23,22,0,55,7
2018-09-21 19:45:23,22,0,55,7
2018-09-21 19:45:23,21,0,55,7
2018-09-21 19:45:23,21,0,55,7
2018-09-21 19:45:23,20,0,55,7
2018-09-21 19:45:23,19,0,55,7
2018-09-21 19:45:23,19,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,19,0,55,7
2018-09-21 19:45:23,20,0,55,7
2018-09-21 19:45:23,20,0,55,7
2018-09-21 19:45:23,19,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,21,0,55,7
2018-09-21 19:45:23,21,0,55,7
2018-09-21 19:45:23,20,0,55,7
2018-09-21 19:45:23,19,0,55,7
2018-09-21 19:45:23,18,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,16,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,14,0,55,7
2018-09-21 19:45:23,15,0,55,7
2018-09-21 19:45:23,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,13,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,14,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,17,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,16,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:24,15,0,55,7
2018-09-21 19:45:25,15,0,55,7
2018-09-21 19:45:25,14,0,55,7
2018-09-21 19:45:25,14,0,55,7
2018-09-21 19:45:25,14,0,55,7
2018-09-21 19:45:25,14,0,55,7
2018-09-21 19:45:25,14,0,55,7
2018-09-21 19:45:25,15,0,55,7
2018-09-21 19:45:25,16,0,55,7
2018-09-21 19:45:25,17,0,55,7
2018-09-21 19:45:25,17,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,19,0,55,7
2018-09-21 19:45:25,19,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,19,0,55,7
2018-09-21 19:45:25,19,0,55,7
2018-09-21 19:45:25,19,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,17,0,55,7
2018-09-21 19:45:25,17,0,55,7
2018-09-21 19:45:25,16,,55,7
2018-09-21 19:45:25,16,0,55,7
2018-09-21 19:45:25,16,0,55,7
2018-09-21 19:45:25,17,0,55,7
2018-09-21 19:45:25,17,0,55,7
2018-09-21 19:45:25,18,0,55,7
2018-09-21 19:45:25,19,0,55,7
2018-09-21 19:45:25,20,0,55,7
2018-09-21 19:45:25,22,0,55,7
