date,value,stimulating,threshold,intensity
2018-09-19 15:33:27,18,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,17,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:27,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,16,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,15,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,14,0,49,7
2018-09-19 15:33:28,13,0,49,7
2018-09-19 15:33:28,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,12,0,49,7
2018-09-19 15:33:29,13,,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,13,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,14,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,15,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,16,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,17,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:29,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,18,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,17,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,16,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,15,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,14,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,13,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,12,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:30,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,13,0,49,7
2018-09-19 15:33:31,13,0,49,7
2018-09-19 15:33:31,13,0,49,7
2018-09-19 15:33:31,13,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,12,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:31,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:32,11,0,49,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,12,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,14,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
2018-09-19 15:33:38,13,0,20,7
