date,value,stimulating,threshold,intensity
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:44,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:45,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:46,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:47,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,1,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:48,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:49,11,0,85,4
2018-09-19 11:39:50,11,0,85,4
