date,value,stimulating,threshold,intensity
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:58,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:43:59,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,11,0,100,8
2018-08-27 20:44:00,81,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,94,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:00,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:01,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,93,0,100,8
2018-08-27 20:44:02,92,0,100,8
2018-08-27 20:44:02,91,0,100,8
2018-08-27 20:44:02,89,0,100,8
2018-08-27 20:44:02,88,0,100,8
2018-08-27 20:44:02,86,0,100,8
2018-08-27 20:44:02,85,0,100,8
2018-08-27 20:44:02,83,0,100,8
2018-08-27 20:44:02,82,0,100,8
2018-08-27 20:44:02,80,0,100,8
2018-08-27 20:44:02,79,0,100,8
2018-08-27 20:44:02,78,0,100,8
2018-08-27 20:44:02,76,0,100,8
2018-08-27 20:44:02,75,0,100,8
2018-08-27 20:44:02,74,0,100,8
2018-08-27 20:44:02,73,0,100,8
2018-08-27 20:44:02,71,0,100,8
2018-08-27 20:44:02,70,0,100,8
2018-08-27 20:44:02,69,0,100,8
2018-08-27 20:44:02,68,0,100,8
2018-08-27 20:44:02,67,0,100,8
2018-08-27 20:44:02,65,0,100,8
2018-08-27 20:44:02,64,0,100,8
2018-08-27 20:44:02,63,0,100,8
2018-08-27 20:44:02,62,0,100,8
2018-08-27 20:44:02,61,0,100,8
2018-08-27 20:44:02,60,0,100,8
2018-08-27 20:44:02,59,0,100,8
2018-08-27 20:44:02,58,0,100,8
2018-08-27 20:44:02,57,0,100,8
2018-08-27 20:44:02,57,0,100,8
2018-08-27 20:44:02,56,0,100,8
2018-08-27 20:44:02,55,0,100,8
2018-08-27 20:44:02,54,0,100,8
2018-08-27 20:44:02,53,0,100,8
2018-08-27 20:44:02,52,0,100,8
2018-08-27 20:44:02,52,0,100,8
2018-08-27 20:44:02,51,0,100,8
2018-08-27 20:44:02,50,0,100,8
2018-08-27 20:44:02,49,,100,8
2018-08-27 20:44:02,49,0,100,8
2018-08-27 20:44:02,48,0,100,8
2018-08-27 20:44:02,47,0,100,8
2018-08-27 20:44:02,46,0,100,8
2018-08-27 20:44:02,46,0,100,8
2018-08-27 20:44:02,45,0,100,8
2018-08-27 20:44:02,44,0,100,8
2018-08-27 20:44:02,44,0,100,8
2018-08-27 20:44:02,43,0,100,8
2018-08-27 20:44:02,43,0,100,8
2018-08-27 20:44:02,42,0,100,8
2018-08-27 20:44:02,41,0,100,8
2018-08-27 20:44:02,41,0,100,8
2018-08-27 20:44:02,40,0,100,8
2018-08-27 20:44:02,40,0,100,8
2018-08-27 20:44:02,39,0,100,8
2018-08-27 20:44:02,38,0,100,8
2018-08-27 20:44:02,38,0,100,8
2018-08-27 20:44:02,37,0,100,8
2018-08-27 20:44:02,37,0,100,8
2018-08-27 20:44:02,36,0,100,8
2018-08-27 20:44:02,36,0,100,8
2018-08-27 20:44:02,35,0,100,8
2018-08-27 20:44:02,35,0,100,8
2018-08-27 20:44:02,34,0,100,8
2018-08-27 20:44:02,34,0,100,8
2018-08-27 20:44:02,33,0,100,8
2018-08-27 20:44:02,33,0,100,8
2018-08-27 20:44:02,33,0,100,8
2018-08-27 20:44:02,32,0,100,8
2018-08-27 20:44:02,32,0,100,8
2018-08-27 20:44:02,31,0,100,8
2018-08-27 20:44:02,31,0,100,8
2018-08-27 20:44:02,30,0,100,8
2018-08-27 20:44:02,30,,100,8
2018-08-27 20:44:02,30,0,100,8
2018-08-27 20:44:02,29,0,100,8
2018-08-27 20:44:02,29,0,100,8
2018-08-27 20:44:02,29,0,100,8
2018-08-27 20:44:02,28,0,100,8
2018-08-27 20:44:02,28,0,100,8
2018-08-27 20:44:02,28,0,100,8
2018-08-27 20:44:02,27,0,100,8
2018-08-27 20:44:02,27,0,100,8
2018-08-27 20:44:02,27,0,100,8
2018-08-27 20:44:02,26,0,100,8
2018-08-27 20:44:02,26,0,100,8
2018-08-27 20:44:02,26,0,100,8
2018-08-27 20:44:02,26,0,100,8
2018-08-27 20:44:02,25,0,100,8
2018-08-27 20:44:02,25,0,100,8
2018-08-27 20:44:02,25,0,100,8
2018-08-27 20:44:02,24,0,100,8
2018-08-27 20:44:02,24,0,100,8
2018-08-27 20:44:02,24,0,100,8
2018-08-27 20:44:02,24,0,100,8
2018-08-27 20:44:02,23,0,100,8
2018-08-27 20:44:02,23,0,100,8
2018-08-27 20:44:02,23,0,100,8
2018-08-27 20:44:02,23,0,100,8
2018-08-27 20:44:02,23,,100,8
2018-08-27 20:44:02,22,0,100,8
2018-08-27 20:44:02,22,0,100,8
2018-08-27 20:44:02,22,0,100,8
2018-08-27 20:44:02,22,0,100,8
2018-08-27 20:44:02,21,0,100,8
2018-08-27 20:44:02,21,0,100,8
2018-08-27 20:44:02,21,0,100,8
2018-08-27 20:44:03,21,0,100,8
2018-08-27 20:44:03,21,0,100,8
2018-08-27 20:44:03,21,0,100,8
2018-08-27 20:44:03,20,0,100,8
2018-08-27 20:44:03,20,0,100,8
2018-08-27 20:44:03,20,0,100,8
2018-08-27 20:44:03,20,0,100,8
2018-08-27 20:44:03,20,0,100,8
2018-08-27 20:44:03,20,0,100,8
2018-08-27 20:44:03,19,0,100,8
2018-08-27 20:44:03,19,0,100,8
2018-08-27 20:44:03,19,0,100,8
2018-08-27 20:44:03,19,0,100,8
2018-08-27 20:44:03,19,0,100,8
2018-08-27 20:44:03,19,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,18,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,17,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,16,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,15,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,14,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:03,13,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
2018-08-27 20:44:04,12,0,100,8
